msg_id,timestamp_recv,msg_size_bytes
24901,1745256170.9831514,65160
24902,1745256170.98319,65160
24903,1745256170.9832282,65160
24904,1745256170.9832838,65160
24905,1745256170.983325,65160
24906,1745256170.9833632,65160
24907,1745256170.9834363,95568
24908,1745256170.9834795,65160
24909,1745256170.9835455,65160
24910,1745256170.9835756,57352
24911,1745256170.990545,800
24912,1745256170.9979699,800
24913,1745256171.00951,1448
24914,1745256171.0095818,152
24915,1745256171.0126023,130320
24916,1745256171.0126944,195480
24917,1745256171.0127687,65160
24918,1745256171.01281,65160
24919,1745256171.0128496,65160
24920,1745256171.0128984,130320
24921,1745256171.0129247,65160
24922,1745256171.0129745,95568
24923,1745256171.0130007,65160
24924,1745256171.0130484,122512
24925,1745256171.022863,800
24926,1745256171.0272233,800
24927,1745256171.0430691,1448
24928,1745256171.0431488,152
24929,1745256171.0455465,65160
24930,1745256171.0456378,195480
24931,1745256171.0456793,65160
24932,1745256171.0457182,65160
24933,1745256171.0457563,65160
24934,1745256171.0458255,65160
24935,1745256171.0458584,65160
24936,1745256171.0458965,65160
24937,1745256171.0459344,65160
24938,1745256171.045972,95568
24939,1745256171.0460122,65160
24940,1745256171.0460389,65160
24941,1745256171.0460634,57352
24942,1745256171.053343,800
24943,1745256171.0583336,800
24944,1745256171.067646,65160
24945,1745256171.0677536,195480
24946,1745256171.067783,65160
24947,1745256171.06784,65160
24948,1745256171.0678787,65160
24949,1745256171.0679293,65160
24950,1745256171.0679836,65160
24951,1745256171.0680118,65160
24952,1745256171.0680368,65160
24953,1745256171.068085,97016
24954,1745256171.0681062,65160
24955,1745256171.0681515,65160
24956,1745256171.0681713,55904
24957,1745256171.0710745,800
24958,1745256171.0740824,800
24959,1745256171.0847325,1448
24960,1745256171.0848036,152
24961,1745256171.0914814,800
24962,1745256171.098572,800
24963,1745256171.1039133,1448
24964,1745256171.1039872,152
24965,1745256171.1067045,130320
24966,1745256171.1067708,130320
24967,1745256171.1068118,65160
24968,1745256171.1068504,65160
24969,1745256171.1068892,65160
24970,1745256171.106943,65160
24971,1745256171.1069863,65160
24972,1745256171.1072588,413560
24973,1745256171.1103354,800
24974,1745256171.1123004,800
24975,1745256171.1260526,1448
24976,1745256171.1261406,152
24977,1745256171.1332643,800
24978,1745256171.139255,800
24979,1745256171.1504183,325800
24980,1745256171.150469,65160
24981,1745256171.15051,65160
24982,1745256171.1505618,65160
24983,1745256171.1506088,65160
24984,1745256171.1506584,65160
24985,1745256171.1506975,65160
24986,1745256171.150787,97016
24987,1745256171.150826,65160
24988,1745256171.1508348,2896
24989,1745256171.1508958,65160
24990,1745256171.1509247,53808
24991,1745256171.1589766,800
24992,1745256171.163435,800
24993,1745256171.1783307,1448
24994,1745256171.1784031,152
24995,1745256171.1803432,800
24996,1745256171.1893632,195480
24997,1745256171.1894531,195480
24998,1745256171.1894948,65160
24999,1745256171.1895518,65160
25000,1745256171.1895914,65160
25001,1745256171.1896303,65160
25002,1745256171.1896687,65160
25003,1745256171.1897218,101360
25004,1745256171.1898026,65160
25005,1745256171.1898534,65160
25006,1745256171.189882,51560
25007,1745256171.1994004,130320
25008,1745256171.1994653,130320
25009,1745256171.1995063,65160
25010,1745256171.199545,65160
25011,1745256171.1995842,65160
25012,1745256171.1996264,65160
25013,1745256171.1996653,65160
25014,1745256171.1997342,65160
25015,1745256171.1997666,65160
25016,1745256171.1998198,101360
25017,1745256171.1998718,65160
25018,1745256171.1999342,65160
25019,1745256171.1999612,51560
25020,1745256171.208568,800
25021,1745256171.2142975,195480
25022,1745256171.2143645,130320
25023,1745256171.2144058,65160
25024,1745256171.214445,65160
25025,1745256171.2144861,65160
25026,1745256171.2145252,65160
25027,1745256171.2145643,65160
25028,1745256171.2146025,65160
25029,1745256171.214692,101360
25030,1745256171.214724,65160
25031,1745256171.214814,116720
25032,1745256171.2221246,130320
25033,1745256171.2221916,130320
25034,1745256171.2222333,65160
25035,1745256171.2223098,130320
25036,1745256171.2223716,65160
25037,1745256171.2224047,65160
25038,1745256171.2224438,65160
25039,1745256171.2224815,65160
25040,1745256171.2225373,101360
25041,1745256171.2226155,65160
25042,1745256171.222667,65160
25043,1745256171.2226944,51560
25044,1745256171.2276933,800
25045,1745256171.237696,800
25046,1745256171.2415187,65160
25047,1745256171.241557,65160
25048,1745256171.2416136,65160
25049,1745256171.241653,65160
25050,1745256171.2417035,65160
25051,1745256171.2417524,65160
25052,1745256171.2417943,65160
25053,1745256171.241844,65160
25054,1745256171.2419055,65160
25055,1745256171.2419512,65160
25056,1745256171.2419934,65160
25057,1745256171.2420762,102808
25058,1745256171.2421157,65160
25059,1745256171.242188,65160
25060,1745256171.2422333,50112
25061,1745256171.2518735,260640
25062,1745256171.251916,65160
25063,1745256171.2519734,65160
25064,1745256171.2520142,65160
25065,1745256171.2520647,65160
25066,1745256171.252112,65160
25067,1745256171.252171,65160
25068,1745256171.2522123,65160
25069,1745256171.252314,104256
25070,1745256171.25234,65160
25071,1745256171.2523658,65160
25072,1745256171.2523804,48664
25073,1745256171.258904,800
25074,1745256171.2610357,800
25075,1745256171.2667565,1448
25076,1745256171.2668252,152
25077,1745256171.2766647,130320
25078,1745256171.276732,130320
25079,1745256171.2767754,65160
25080,1745256171.276815,65160
25081,1745256171.2768536,65160
25082,1745256171.276907,65160
25083,1745256171.2769456,65160
25084,1745256171.2769837,65160
25085,1745256171.2770221,65160
25086,1745256171.2770884,104256
25087,1745256171.277155,65160
25088,1745256171.2772162,65160
25089,1745256171.27727,48664
25090,1745256171.2813404,800
25091,1745256171.2834473,800
25092,1745256171.287188,130320
25093,1745256171.287225,65160
25094,1745256171.2876813,804520
25095,1745256171.2962253,800
25096,1745256171.3038359,260640
25097,1745256171.3038876,65160
25098,1745256171.3039362,65160
25099,1745256171.3039792,65160
25100,1745256171.304029,65160
25101,1745256171.3040752,65160
25102,1745256171.304135,65160
25103,1745256171.3041763,65160
25104,1745256171.3042686,108600
25105,1745256171.3042977,65160
25106,1745256171.3043914,109480
25107,1745256171.3108938,800
25108,1745256171.3136237,800
25109,1745256171.323286,1448
25110,1745256171.3233695,152
25111,1745256171.332003,800
25112,1745256171.338234,800
25113,1745256171.3497148,1448
25114,1745256171.3498073,152
25115,1745256171.3541713,800
25116,1745256171.3636446,800
25117,1745256171.3661723,260640
25118,1745256171.3662112,65160
25119,1745256171.366275,65160
25120,1745256171.3663144,65160
25121,1745256171.366365,65160
25122,1745256171.3664124,65160
25123,1745256171.366462,65160
25124,1745256171.3665044,65160
25125,1745256171.3665807,107152
25126,1745256171.366602,65160
25127,1745256171.366663,110928
25128,1745256171.3739789,800
25129,1745256171.3795965,65160
25130,1745256171.379634,65160
25131,1745256171.3796906,65160
25132,1745256171.3797293,65160
25133,1745256171.3797798,65160
25134,1745256171.3798301,65160
25135,1745256171.379872,65160
25136,1745256171.3799322,65160
25137,1745256171.37998,65160
25138,1745256171.3800294,65160
25139,1745256171.3800695,65160
25140,1745256171.3801172,65160
25141,1745256171.3801384,43440
25142,1745256171.3802092,65160
25143,1745256171.380276,65160
25144,1745256171.3802974,44320
25145,1745256171.3837614,800
25146,1745256171.387151,800
25147,1745256171.3988857,1448
25148,1745256171.3989706,152
25149,1745256171.4061966,130320
25150,1745256171.406301,195480
25151,1745256171.4063427,65160
25152,1745256171.4063816,65160
25153,1745256171.406435,65160
25154,1745256171.4064932,65160
25155,1745256171.4065318,65160
25156,1745256171.4065704,65160
25157,1745256171.406626,108600
25158,1745256171.4066613,65160
25159,1745256171.4067159,109480
25160,1745256171.412769,800
25161,1745256171.4196646,800
25162,1745256171.4311523,1448
25163,1745256171.4312294,152
25164,1745256171.4411182,800
25165,1745256171.445567,800
25166,1745256171.4558153,65160
25167,1745256171.4558535,65160
25168,1745256171.4558842,65160
25169,1745256171.4559345,65160
25170,1745256171.4560003,65160
25171,1745256171.456046,65160
25172,1745256171.4560883,65160
25173,1745256171.4561381,65160
25174,1745256171.4561846,65160
25175,1745256171.4562597,65160
25176,1745256171.456289,65160
25177,1745256171.4563475,65160
25178,1745256171.4564154,111496
25179,1745256171.456462,65160
25180,1745256171.456487,42224
25181,1745256171.4611824,800
25182,1745256171.4703462,800
25183,1745256171.4747975,1448
25184,1745256171.4748728,152
25185,1745256171.4815958,800
25186,1745256171.4911697,800
25187,1745256171.5003622,1448
25188,1745256171.5004451,152
25189,1745256171.5103223,130320
25190,1745256171.5104115,195480
25191,1745256171.5104756,65160
25192,1745256171.5105162,65160
25193,1745256171.510555,65160
25194,1745256171.5105932,65160
25195,1745256171.510632,65160
25196,1745256171.5106697,65160
25197,1745256171.510759,112944
25198,1745256171.5108097,65160
25199,1745256171.5108583,105136
25200,1745256171.519613,130320
25201,1745256171.5196807,130320
25202,1745256171.5197234,65160
25203,1745256171.5197628,65160
25204,1745256171.519801,65160
25205,1745256171.5198445,65160
25206,1745256171.520011,373584
25207,1745256171.5200593,105136
25208,1745256171.5229814,800
25209,1745256171.5284455,800
25210,1745256171.5395393,1448
25211,1745256171.5396252,152
25212,1745256171.5468476,800
25213,1745256171.5549111,800
25214,1745256171.5643187,260640
25215,1745256171.5643568,65160
25216,1745256171.56439,65160
25217,1745256171.5650256,609040
25218,1745256171.5686085,800
25219,1745256171.5738287,800
25220,1745256171.5849023,1448
25221,1745256171.5849862,152
25222,1745256171.59299,800
25223,1745256171.6009088,800
25224,1745256171.6118534,1448
25225,1745256171.611937,152
25226,1745256171.6208975,800
25227,1745256171.6261528,800
25228,1745256171.6384141,1448
25229,1745256171.6384978,152
25230,1745256171.642788,800
25231,1745256171.65158,800
25232,1745256171.6701965,65160
25233,1745256171.6702573,65160
25234,1745256171.6702878,55024
25235,1745256171.670364,75296
25236,1745256171.6704125,65160
25237,1745256171.670485,65160
25238,1745256171.6705258,65160
25239,1745256171.6705775,65160
25240,1745256171.6706276,65160
25241,1745256171.6706803,65160
25242,1745256171.6707237,65160
25243,1745256171.6707902,65160
25244,1745256171.6708176,49232
25245,1745256171.6708748,65160
25246,1745256171.6710014,104488
25247,1745256171.6741657,800
25248,1745256171.6810718,800
25249,1745256171.6947348,1448
25250,1745256171.6948128,152
25251,1745256171.7014208,65160
25252,1745256171.7015152,195480
25253,1745256171.7015667,65160
25254,1745256171.7016068,65160
25255,1745256171.7016382,65160
25256,1745256171.7016768,65160
25257,1745256171.7017379,65160
25258,1745256171.7017705,65160
25259,1745256171.701809,65160
25260,1745256171.7018557,65160
25261,1745256171.7018824,50680
25262,1745256171.701933,65160
25263,1745256171.7019978,102240
25264,1745256171.708682,800
25265,1745256171.716261,800
25266,1745256171.72495,130320
25267,1745256171.724987,65160
25268,1745256171.7250316,65160
25269,1745256171.7250834,65160
25270,1745256171.7251322,65160
25271,1745256171.7251737,65160
25272,1745256171.7252226,65160
25273,1745256171.7252648,65160
25274,1745256171.725292,65160
25275,1745256171.7253184,65160
25276,1745256171.7253704,114392
25277,1745256171.725392,65160
25278,1745256171.725397,2896
25279,1745256171.72546,101592
25280,1745256171.728664,800
25281,1745256171.7358994,800
25282,1745256171.743761,1448
25283,1745256171.7438393,152
25284,1745256171.7482505,800
25285,1745256171.7525172,130320
25286,1745256171.7525847,130320
25287,1745256171.7526278,65160
25288,1745256171.7526677,65160
25289,1745256171.752706,65160
25290,1745256171.752745,65160
25291,1745256171.7527835,65160
25292,1745256171.7528613,65160
25293,1745256171.7529018,65160
25294,1745256171.7529538,118736
25295,1745256171.752993,65160
25296,1745256171.7530787,99344
25297,1745256171.7596514,800
25298,1745256171.769075,800
25299,1745256171.785442,65160
25300,1745256171.78548,65160
25301,1745256171.7855117,65160
25302,1745256171.7855606,65160
25303,1745256171.7856107,65160
25304,1745256171.785673,65160
25305,1745256171.785717,65160
25306,1745256171.7857654,65160
25307,1745256171.785813,65160
25308,1745256171.7858615,65160
25309,1745256171.7859015,65160
25310,1745256171.785963,65160
25311,1745256171.7860093,52128
25312,1745256171.7860372,65160
25313,1745256171.7861302,101592
25314,1745256171.7903948,65160
25315,1745256171.790454,65160
25316,1745256171.7905362,65160
25317,1745256171.7905629,65160
25318,1745256171.7906168,65160
25319,1745256171.7906687,65160
25320,1745256171.7907147,65160
25321,1745256171.7907658,65160
25322,1745256171.79083,65160
25323,1745256171.7908804,65160
25324,1745256171.7909257,65160
25325,1745256171.7909794,65160
25326,1745256171.7910197,53576
25327,1745256171.7910686,65160
25328,1745256171.7911441,65160
25329,1745256171.7911642,34184
25330,1745256171.7958515,65160
25331,1745256171.7959125,65160
25332,1745256171.7959607,65160
25333,1745256171.7960067,65160
25334,1745256171.7960932,65160
25335,1745256171.7961252,65160
25336,1745256171.7961717,65160
25337,1745256171.7962267,65160
25338,1745256171.7962785,65160
25339,1745256171.7963402,65160
25340,1745256171.7963724,65160
25341,1745256171.7964022,65160
25342,1745256171.796425,53576
25343,1745256171.7964537,65160
25344,1745256171.7965117,99344
25345,1745256171.804476,65160
25346,1745256171.8045182,65160
25347,1745256171.804572,65160
25348,1745256171.8046172,65160
25349,1745256171.804668,65160
25350,1745256171.804753,65160
25351,1745256171.8047802,65160
25352,1745256171.804834,65160
25353,1745256171.8048859,65160
25354,1745256171.8049407,65160
25355,1745256171.8049803,65160
25356,1745256171.8050468,65160
25357,1745256171.8050866,53576
25358,1745256171.805135,65160
25359,1745256171.8051994,65160
25360,1745256171.8052194,34184
25361,1745256171.8144028,800
25362,1745256171.8243067,800
25363,1745256171.836578,1448
25364,1745256171.836659,152
25365,1745256171.8402832,800
25366,1745256171.8439772,65160
25367,1745256171.844068,195480
25368,1745256171.8441093,65160
25369,1745256171.8441486,65160
25370,1745256171.8441875,65160
25371,1745256171.8442926,130320
25372,1745256171.844325,65160
25373,1745256171.844364,65160
25374,1745256171.8444028,65160
25375,1745256171.844453,53576
25376,1745256171.8444812,65160
25377,1745256171.8445227,99344
25378,1745256171.853544,800
25379,1745256171.859883,800
25380,1745256171.8688612,65160
25381,1745256171.8688993,65160
25382,1745256171.868957,65160
25383,1745256171.8689973,65160
25384,1745256171.869049,65160
25385,1745256171.8690984,65160
25386,1745256171.86914,65160
25387,1745256171.869189,65160
25388,1745256171.869258,65160
25389,1745256171.869285,62264
25390,1745256171.8693461,68056
25391,1745256171.8693936,65160
25392,1745256171.8694348,56472
25393,1745256171.8694808,65160
25394,1745256171.8695598,96448
25395,1745256171.8744776,800
25396,1745256171.87733,800
25397,1745256171.8873234,1448
25398,1745256171.887458,152
25399,1745256171.889212,800
25400,1745256171.8983223,800
25401,1745256171.9063194,65160
25402,1745256171.906357,65160
25403,1745256171.90639,65160
25404,1745256171.9064388,65160
25405,1745256171.9065049,65160
25406,1745256171.9065554,65160
25407,1745256171.9065847,65160
25408,1745256171.9066133,65160
25409,1745256171.906642,65160
25410,1745256171.906869,414360
25411,1745256171.9100285,800
25412,1745256171.913817,800
25413,1745256171.9279554,1448
25414,1745256171.928044,152
25415,1745256171.9373555,800
25416,1745256171.9472888,800
25417,1745256171.9561045,1448
25418,1745256171.9561832,152
25419,1745256171.963072,800
25420,1745256171.9714599,130320
25421,1745256171.9715505,195480
