msg_id,timestamp_recv,msg_size_bytes
18283,1745256415.71159,8688
18284,1745256415.7116454,65160
18285,1745256415.7116916,65160
18286,1745256415.7117338,65160
18287,1745256415.7118406,99344
18288,1745256415.71485,800
18289,1745256415.7215075,800
18290,1745256415.7318966,1448
18291,1745256415.7320316,152
18292,1745256415.7396216,130320
18293,1745256415.7397234,222992
18294,1745256415.7397964,65160
18295,1745256415.7398443,65160
18296,1745256415.739876,65160
18297,1745256415.7399144,65160
18298,1745256415.739965,92672
18299,1745256415.740036,65160
18300,1745256415.7400682,65160
18301,1745256415.7401073,65160
18302,1745256415.7402306,97896
18303,1745256415.7409897,800
18304,1745256415.7458727,800
18305,1745256415.75857,1448
18306,1745256415.758706,152
18307,1745256415.761542,800
18308,1745256415.7686958,800
18309,1745256415.781145,1448
18310,1745256415.7812839,152
18311,1745256415.786695,800
18312,1745256415.7916706,65160
18313,1745256415.7917602,195480
18314,1745256415.7918162,92672
18315,1745256415.791856,65160
18316,1745256415.791918,65160
18317,1745256415.7919579,66608
18318,1745256415.7919967,65160
18319,1745256415.7920496,95568
18320,1745256415.7921164,65160
18321,1745256415.7921593,65160
18322,1745256415.7922032,68056
18323,1745256415.7923036,90656
18324,1745256415.7974143,130320
18325,1745256415.7974803,130320
18326,1745256415.797537,101360
18327,1745256415.7975767,65160
18328,1745256415.7976303,65160
18329,1745256415.7976818,65160
18330,1745256415.7977214,65160
18331,1745256415.7977748,101360
18332,1745256415.7978384,65160
18333,1745256415.7978704,65160
18334,1745256415.797909,65160
18335,1745256415.7979894,80520
18336,1745256415.8002734,800
18337,1745256415.8057761,800
18338,1745256415.8135931,1448
18339,1745256415.8137286,152
18340,1745256415.8188634,800
18341,1745256415.824676,800
18342,1745256415.8341913,1448
18343,1745256415.8343303,152
18344,1745256415.8440974,800
18345,1745256415.8511736,130320
18346,1745256415.851266,130320
18347,1745256415.8513384,166520
18348,1745256415.8513975,65160
18349,1745256415.8514552,65160
18350,1745256415.8516116,362000
18351,1745256415.8517811,80520
18352,1745256415.8541718,800
18353,1745256415.8579302,800
18354,1745256415.8680112,1448
18355,1745256415.8681502,152
18356,1745256415.873673,130320
18357,1745256415.8737776,231680
18358,1745256415.873856,65160
18359,1745256415.873889,65160
18360,1745256415.8739283,65160
18361,1745256415.873967,65160
18362,1745256415.87402,101360
18363,1745256415.8740942,65160
18364,1745256415.8741271,65160
18365,1745256415.8741658,65160
18366,1745256415.8742504,80520
18367,1745256415.8779361,800
18368,1745256415.8797727,800
18369,1745256415.8865228,65160
18370,1745256415.8865607,65160
18371,1745256415.8866155,65160
18372,1745256415.8866563,65160
18373,1745256415.8867424,99912
18374,1745256415.886771,65160
18375,1745256415.8867943,2896
18376,1745256415.8868449,65160
18377,1745256415.886892,65160
18378,1745256415.8869338,65160
18379,1745256415.8870118,101360
18380,1745256415.8870516,65160
18381,1745256415.8870773,2896
18382,1745256415.8871207,65160
18383,1745256415.887164,65160
18384,1745256415.8872552,76176
18385,1745256415.8893368,800
18386,1745256415.8912263,800
18387,1745256415.907154,1448
18388,1745256415.9072585,152
18389,1745256415.91605,800
18390,1745256415.9208324,800
18391,1745256415.9321942,1448
18392,1745256415.9322972,152
18393,1745256415.9404898,800
18394,1745256415.9467475,800
18395,1745256415.9570298,65160
18396,1745256415.9570756,65160
18397,1745256415.9571157,65160
18398,1745256415.957147,65160
18399,1745256415.9572258,104256
18400,1745256415.957282,65160
18401,1745256415.957322,65160
18402,1745256415.9573722,1448
18403,1745256415.957429,130320
18404,1745256415.9574842,104256
18405,1745256415.9575367,65160
18406,1745256415.9575858,65160
18407,1745256415.9576492,65160
18408,1745256415.957687,74080
18409,1745256415.9584243,800
18410,1745256415.9619997,800
18411,1745256415.9675741,65160
18412,1745256415.967659,130320
18413,1745256415.967693,65160
18414,1745256415.9677312,65160
18415,1745256415.9677503,39096
18416,1745256415.967818,65160
18417,1745256415.967861,65160
18418,1745256415.9678955,1448
18419,1745256415.967952,130320
18420,1745256415.9680226,104256
18421,1745256415.9680781,65160
18422,1745256415.968124,65160
18423,1745256415.9681852,65160
18424,1745256415.9682624,73280
18425,1745256415.9689603,800
18426,1745256415.978845,800
18427,1745256415.985026,65160
18428,1745256415.9850628,65160
18429,1745256415.9851184,65160
18430,1745256415.9851596,65160
18431,1745256415.9852567,104256
18432,1745256415.9852862,65160
18433,1745256415.9853435,65160
18434,1745256415.9853754,1448
18435,1745256415.9854321,130320
18436,1745256415.9854677,65160
18437,1745256415.9854867,39096
18438,1745256415.9855518,65160
18439,1745256415.9856195,65160
18440,1745256415.98569,65160
18441,1745256415.9857385,73280
18442,1745256415.9919186,130320
18443,1745256415.9919567,65160
18444,1745256415.9920003,65160
18445,1745256415.9920738,105704
18446,1745256415.9921246,65160
18447,1745256415.992171,65160
18448,1745256415.992204,1448
18449,1745256415.9922788,130320
18450,1745256415.9923174,65160
18451,1745256415.9923682,65160
18452,1745256415.9924126,65160
18453,1745256415.9924605,65160
18454,1745256415.9925313,65160
18455,1745256415.9925554,45768
18456,1745256415.9968295,65160
18457,1745256415.9968874,65160
18458,1745256415.9969385,65160
18459,1745256415.9969854,65160
18460,1745256415.9970715,65160
18461,1745256415.9970927,52128
18462,1745256415.9971416,65160
18463,1745256415.997195,65160
18464,1745256415.997251,65160
18465,1745256415.9972928,65160
18466,1745256415.997358,65160
18467,1745256415.9974089,65160
18468,1745256415.9974551,65160
18469,1745256415.9975054,65160
18470,1745256415.9975696,65160
18471,1745256415.9975927,35632
18472,1745256415.9987803,800
18473,1745256416.0056946,130320
18474,1745256416.0057623,130320
18475,1745256416.0058,65160
18476,1745256416.0058568,52128
18477,1745256416.005903,65160
18478,1745256416.005951,65160
18479,1745256416.0060008,65160
18480,1745256416.006042,65160
18481,1745256416.006092,65160
18482,1745256416.006152,65160
18483,1745256416.0061922,65160
18484,1745256416.0062509,65160
18485,1745256416.0063274,100792
18486,1745256416.0074542,800
18487,1745256416.0096745,800
18488,1745256416.012355,65160
18489,1745256416.0123923,65160
18490,1745256416.012449,65160
18491,1745256416.0124881,65160
18492,1745256416.012538,41992
18493,1745256416.0129714,697368
18494,1745256416.0219042,800
18495,1745256416.026446,130320
18496,1745256416.0265243,133216
18497,1745256416.0265768,65160
18498,1745256416.0266201,65160
18499,1745256416.026665,65160
18500,1745256416.0267365,68056
18501,1745256416.0267625,65160
18502,1745256416.0268033,65160
18503,1745256416.0268285,65160
18504,1745256416.0268595,65160
18505,1745256416.0268884,65160
18506,1745256416.0269122,65160
18507,1745256416.0269656,81968
18508,1745256416.0291128,800
18509,1745256416.0376303,800
18510,1745256416.0475533,1448
18511,1745256416.0476885,152
18512,1745256416.0539346,800
18513,1745256416.0571969,800
18514,1745256416.0655324,130320
18515,1745256416.065608,131768
18516,1745256416.0656374,65160
18517,1745256416.065667,2896
18518,1745256416.0657163,65160
18519,1745256416.0657668,66608
18520,1745256416.0658243,68056
18521,1745256416.0660536,470032
18522,1745256416.0669055,800
18523,1745256416.0719666,800
18524,1745256416.0903313,65160
18525,1745256416.0903683,65160
18526,1745256416.090426,65160
18527,1745256416.0904932,78192
18528,1745256416.0905213,65160
18529,1745256416.0905755,65160
18530,1745256416.090618,1448
18531,1745256416.0906882,143352
18532,1745256416.0907202,65160
18533,1745256416.090775,65160
18534,1745256416.0908234,65160
18535,1745256416.090885,79640
18536,1745256416.090918,65160
18537,1745256416.090952,65160
18538,1745256416.0909667,46568
18539,1745256416.0921,800
18540,1745256416.0953875,800
18541,1745256416.0981455,130320
18542,1745256416.0981834,65160
18543,1745256416.0982978,143352
18544,1745256416.0983267,65160
18545,1745256416.0983493,1448
18546,1745256416.0983844,65160
18547,1745256416.0984426,78192
18548,1745256416.0984955,65160
18549,1745256416.0985444,65160
18550,1745256416.0985937,65160
18551,1745256416.0986588,79640
18552,1745256416.098697,65160
18553,1745256416.0988064,110928
18554,1745256416.1075652,800
18555,1745256416.1122298,800
18556,1745256416.128001,1448
18557,1745256416.1281397,152
18558,1745256416.1317759,130320
18559,1745256416.131851,144800
18560,1745256416.131892,65160
18561,1745256416.1319344,65160
18562,1745256416.1320891,209960
18563,1745256416.1321301,65160
18564,1745256416.1323397,130320
18565,1745256416.13241,144800
18566,1745256416.1324446,44320
18567,1745256416.1404097,800
18568,1745256416.1498652,130320
18569,1745256416.1499362,144800
18570,1745256416.1499927,65160
18571,1745256416.1500518,65160
18572,1745256416.150091,65160
18573,1745256416.1501377,79640
18574,1745256416.1501756,65160
18575,1745256416.1502154,65160
18576,1745256416.1502872,65160
18577,1745256416.1503267,79640
18578,1745256416.1503654,65160
18579,1745256416.1504114,65160
18580,1745256416.1504357,44320
18581,1745256416.1539044,800
18582,1745256416.1609204,800
18583,1745256416.1715853,1448
18584,1745256416.1717212,152
18585,1745256416.1805432,800
18586,1745256416.184619,800
18587,1745256416.1924007,1448
18588,1745256416.1925364,152
18589,1745256416.2004533,65160
18590,1745256416.2005527,209960
18591,1745256416.2005956,66608
18592,1745256416.200672,65160
18593,1745256416.2007115,65160
18594,1745256416.2007844,85432
18595,1745256416.200817,65160
18596,1745256416.2008588,68056
18597,1745256416.2009,65160
18598,1745256416.200969,89776
18599,1745256416.2010393,65160
18600,1745256416.2010884,89208
18601,1745256416.2089026,800
18602,1745256416.2106504,800
18603,1745256416.2238717,1448
18604,1745256416.2240067,152
18605,1745256416.2293375,800
18606,1745256416.2303932,800
18607,1745256416.2425728,1448
18608,1745256416.2427113,152
18609,1745256416.2465057,130320
18610,1745256416.2465868,166520
18611,1745256416.2466273,65160
18612,1745256416.2466822,65160
18613,1745256416.2467208,65160
18614,1745256416.2468054,101360
18615,1745256416.2468386,65160
18616,1745256416.246877,65160
18617,1745256416.2469165,65160
18618,1745256416.2469811,101360
18619,1745256416.2470813,109480
18620,1745256416.2556083,800
18621,1745256416.261726,800
18622,1745256416.2747822,1448
18623,1745256416.274884,152
18624,1745256416.2830637,800
18625,1745256416.287289,800
18626,1745256416.2969983,65160
18627,1745256416.2970808,130320
18628,1745256416.2971723,166520
18629,1745256416.2972245,65160
18630,1745256416.2972786,65160
18631,1745256416.2974608,396752
18632,1745256416.2976565,111728
18633,1745256416.3019094,800
18634,1745256416.3048651,800
18635,1745256416.321257,65160
18636,1745256416.3212948,65160
18637,1745256416.3213258,65160
18638,1745256416.3214505,166520
18639,1745256416.321483,65160
18640,1745256416.3215494,65160
18641,1745256416.321621,99912
18642,1745256416.3216612,65160
18643,1745256416.3217154,66608
18644,1745256416.3217509,65160
18645,1745256416.3218436,99912
18646,1745256416.321896,65160
18647,1745256416.3219182,46568
18648,1745256416.331422,800
18649,1745256416.341306,800
18650,1745256416.3510468,1448
18651,1745256416.3511841,152
18652,1745256416.3602853,800
18653,1745256416.3629918,800
18654,1745256416.3801677,1448
18655,1745256416.3803024,152
18656,1745256416.3859382,130320
18657,1745256416.386019,166520
18658,1745256416.3860605,65160
18659,1745256416.3861215,65160
18660,1745256416.3861532,65160
18661,1745256416.3862443,101360
18662,1745256416.3862772,65160
18663,1745256416.3863163,65160
18664,1745256416.3863597,65160
18665,1745256416.3864422,101360
18666,1745256416.3865066,109480
18667,1745256416.3959715,800
18668,1745256416.4014597,800
18669,1745256416.4123087,1448
18670,1745256416.412419,152
18671,1745256416.4146008,800
18672,1745256416.4173167,800
18673,1745256416.4349475,1448
18674,1745256416.4350495,152
18675,1745256416.4421728,130320
18676,1745256416.4422839,166520
18677,1745256416.4423409,130320
18678,1745256416.4423833,65160
18679,1745256416.4424403,101360
18680,1745256416.4425297,65160
18681,1745256416.4425623,65160
18682,1745256416.4425926,65160
18683,1745256416.4426298,101360
18684,1745256416.4427078,109480
18685,1745256416.4498315,800
18686,1745256416.4579005,800
18687,1745256416.4611502,65160
18688,1745256416.4611976,65160
18689,1745256416.4612787,65160
18690,1745256416.461313,65160
18691,1745256416.461359,34752
18692,1745256416.461406,65160
18693,1745256416.4615142,66608
18694,1745256416.4615536,65160
18695,1745256416.4616387,99912
18696,1745256416.4616706,65160
18697,1745256416.461702,65160
18698,1745256416.4617524,66608
18699,1745256416.4617934,99912
18700,1745256416.461841,65160
18701,1745256416.4618578,45768
18702,1745256416.4711447,800
18703,1745256416.4767852,800
18704,1745256416.48209,65160
18705,1745256416.4821663,65160
18706,1745256416.4822278,65160
18707,1745256416.4822843,65160
18708,1745256416.4823062,34752
18709,1745256416.4824,68056
18710,1745256416.4824345,65160
18711,1745256416.4825163,65160
18712,1745256416.4825485,1448
18713,1745256416.4825861,65160
18714,1745256416.4826117,36200
18715,1745256416.4826722,65160
18716,1745256416.4827096,68056
18717,1745256416.4827435,65160
18718,1745256416.4828012,102808
18719,1745256416.4828563,102240
18720,1745256416.4864821,800
18721,1745256416.4957454,800
18722,1745256416.5060875,65160
18723,1745256416.5061338,65160
18724,1745256416.5062172,65160
18725,1745256416.5062733,65160
18726,1745256416.5062969,39096
18727,1745256416.506364,65160
18728,1745256416.5064526,66608
18729,1745256416.5064871,65160
18730,1745256416.5065937,104256
18731,1745256416.5066476,65160
18732,1745256416.5066905,65160
18733,1745256416.5067317,66608
18734,1745256416.5067744,104256
18735,1745256416.506841,98696
18736,1745256416.5148137,800
18737,1745256416.5218232,65160
18738,1745256416.5218616,65160
18739,1745256416.5218964,65160
18740,1745256416.5219245,65160
18741,1745256416.5219414,40544
18742,1745256416.5219786,65160
18743,1745256416.522023,65160
18744,1745256416.5220573,65160
18745,1745256416.5220697,2896
18746,1745256416.5221179,107152
18747,1745256416.5221496,65160
18748,1745256416.5221796,65160
18749,1745256416.5222194,65160
18750,1745256416.5222778,112944
18751,1745256416.5223298,84864
18752,1745256416.5273964,800
18753,1745256416.5328715,800
18754,1745256416.5418005,1448
18755,1745256416.541879,152
18756,1745256416.5482862,65160
18757,1745256416.548372,130320
18758,1745256416.548432,115840
18759,1745256416.5485075,65160
18760,1745256416.5485456,65160
18761,1745256416.5486233,65160
18762,1745256416.5486724,65160
18763,1745256416.5487092,50680
18764,1745256416.5487685,65160
18765,1745256416.5488012,65160
18766,1745256416.5488303,65160
18767,1745256416.5488822,65160
18768,1745256416.548922,116720
18769,1745256416.5510814,800
18770,1745256416.5570595,800
18771,1745256416.5636199,65160
18772,1745256416.5636659,65160
18773,1745256416.5637498,65160
18774,1745256416.5638027,65160
18775,1745256416.563842,49232
18776,1745256416.563911,65160
18777,1745256416.563991,66608
18778,1745256416.5640242,65160
18779,1745256416.5641005,65160
18780,1745256416.5641298,49232
18781,1745256416.5642002,65160
18782,1745256416.5642693,65160
18783,1745256416.5643284,66608
18784,1745256416.564377,65160
18785,1745256416.5644424,49232
18786,1745256416.5645168,67488
18787,1745256416.5699067,800
18788,1745256416.57705,800
18789,1745256416.5784235,65160
18790,1745256416.5784516,65160
18791,1745256416.5784898,65160
18792,1745256416.5785189,65160
18793,1745256416.5785506,43440
18794,1745256416.5788362,550240
18795,1745256416.5788743,82536
18796,1745256416.5789032,63144
18797,1745256416.5859432,65160
18798,1745256416.5859878,65160
18799,1745256416.5860908,89776
18800,1745256416.5861268,65160
18801,1745256416.5861864,65160
18802,1745256416.5863225,130320
