msg_id,timestamp_send,timestamp_recv,rtt_us,msg_size_bytes,success
2239,1745256267.4191372,1745256267.4191473,10.013580322265625,800,1
2240,1745256267.4251568,1745256267.4251935,36.716461181640625,800,1
2241,1745256267.4345775,1745256267.4346137,36.2396240234375,800,1
2242,1745256267.4377222,1745256267.4377594,37.19329833984375,800,1
2243,1745256267.4413052,1745256267.4413152,10.013580322265625,800,1
2244,1745256267.4433823,1745256267.4434369,54.59785461425781,800,1
2245,1745256267.4449055,1745256267.4449413,35.762786865234375,800,1
2246,1745256267.446687,1745256267.4467237,36.716461181640625,800,1
2247,1745256267.4543147,1745256267.4548452,530.4813385009766,1000000,1
2248,1745256267.4635713,1745256267.4636068,35.52436828613281,800,1
2249,1745256267.4691358,1745256267.4691725,36.716461181640625,800,1
2250,1745256267.4747658,1745256267.474776,10.251998901367188,800,1
2251,1745256267.4834225,1745256267.4834595,36.95487976074219,800,1
2252,1745256267.4887803,1745256267.4888165,36.2396240234375,800,1
2253,1745256267.49579,1745256267.4958267,36.716461181640625,800,1
2254,1745256267.5047016,1745256267.5047119,10.251998901367188,800,1
2255,1745256267.5145626,1745256267.514599,36.47804260253906,800,1
2256,1745256267.518143,1745256267.5181792,36.2396240234375,800,1
2257,1745256267.525686,1745256267.525723,36.95487976074219,800,1
2258,1745256267.5297585,1745256267.5297687,10.251998901367188,800,1
2259,1745256267.5352592,1745256267.5352952,36.00120544433594,800,1
2260,1745256267.544658,1745256267.544695,36.95487976074219,800,1
2261,1745256267.5517445,1745256267.5517807,36.2396240234375,800,1
2262,1745256267.556216,1745256267.5562263,10.251998901367188,800,1
2263,1745256267.5610468,1745256267.5610838,36.95487976074219,800,1
2264,1745256267.5679803,1745256267.5680165,36.2396240234375,800,1
2265,1745256267.5770075,1745256267.5770445,36.95487976074219,800,1
2266,1745256267.5832126,1745256267.583223,10.49041748046875,800,1
2267,1745256267.5897937,1745256267.589831,37.43171691894531,800,1
2268,1745256267.5935166,1745256267.593944,427.48451232910156,1000000,1
2269,1745256267.6021264,1745256267.6021647,38.38539123535156,800,1
2270,1745256267.6104927,1745256267.6105337,41.00799560546875,800,1
2271,1745256267.6146843,1745256267.6146944,10.013580322265625,800,1
2272,1745256267.6179347,1745256267.6179714,36.716461181640625,800,1
2273,1745256267.6220708,1745256267.62254,469.207763671875,1000000,1
2274,1745256267.6257463,1745256267.6257832,36.95487976074219,800,1
2275,1745256267.629034,1745256267.6290708,36.716461181640625,800,1
2276,1745256267.6303601,1745256267.6303704,10.251998901367188,800,1
2277,1745256267.6389987,1745256267.6390345,35.762786865234375,800,1
2278,1745256267.6454046,1745256267.6454415,36.95487976074219,800,1
2279,1745256267.651585,1745256267.651621,36.00120544433594,800,1
2280,1745256267.655006,1745256267.6555076,501.6326904296875,1000000,1
2281,1745256267.659416,1745256267.6594527,36.716461181640625,800,1
2282,1745256267.6649961,1745256267.665032,35.762786865234375,800,1
2283,1745256267.6712449,1745256267.6712549,10.013580322265625,800,1
2284,1745256267.6794198,1745256267.679456,36.2396240234375,800,1
2285,1745256267.6863282,1745256267.6868343,506.1626434326172,1000000,1
2286,1745256267.6890857,1745256267.6891181,32.4249267578125,800,1
2287,1745256267.6919146,1745256267.6919472,32.66334533691406,800,1
2288,1745256267.7008305,1745256267.7012382,407.6957702636719,1000000,1
2289,1745256267.709969,1745256267.710003,33.855438232421875,800,1
2290,1745256267.7167704,1745256267.7168028,32.4249267578125,800,1
2291,1745256267.7207074,1745256267.7207165,9.059906005859375,800,1
2292,1745256267.7289815,1745256267.729015,33.61701965332031,800,1
2293,1745256267.7384186,1745256267.738451,32.4249267578125,800,1
2294,1745256267.7435527,1745256267.7435863,33.61701965332031,800,1
2295,1745256267.7459958,1745256267.7460055,9.775161743164062,800,1
2296,1745256267.7494252,1745256267.7494576,32.4249267578125,800,1
2297,1745256267.7522993,1745256267.752332,32.66334533691406,800,1
2298,1745256267.7566228,1745256267.7566564,33.61701965332031,800,1
2299,1745256267.7627916,1745256267.7632008,409.12628173828125,1000000,1
2300,1745256267.7706695,1745256267.7707026,33.14018249511719,800,1
2301,1745256267.7739482,1745256267.7739801,31.948089599609375,800,1
2302,1745256267.7783816,1745256267.7784064,24.7955322265625,800,1
2303,1745256267.7859213,1745256267.7862854,364.06517028808594,1000000,1
2304,1745256267.79421,1745256267.7942429,32.901763916015625,800,1
2305,1745256267.7968915,1745256267.796924,32.66334533691406,800,1
2306,1745256267.8046694,1745256267.8046787,9.298324584960938,800,1
2307,1745256267.8068724,1745256267.8068838,11.444091796875,800,1
2308,1745256267.8152397,1745256267.8152735,33.855438232421875,800,1
2309,1745256267.822652,1745256267.8226845,32.4249267578125,800,1
2310,1745256267.8269713,1745256267.8269806,9.298324584960938,800,1
2311,1745256267.828591,1745256267.8286028,11.682510375976562,800,1
2312,1745256267.8326926,1745256267.8327258,33.14018249511719,800,1
2313,1745256267.8386025,1745256267.8386347,32.18650817871094,800,1
2314,1745256267.8459516,1745256267.8459606,9.059906005859375,800,1
2315,1745256267.8550625,1745256267.855096,33.61701965332031,800,1
2316,1745256267.860049,1745256267.8600812,32.18650817871094,800,1
2317,1745256267.8695652,1745256267.869602,36.716461181640625,800,1
2318,1745256267.872826,1745256267.8728352,9.059906005859375,800,1
2319,1745256267.879661,1745256267.8800595,398.39744567871094,1000000,1
2320,1745256267.8816943,1745256267.8817065,12.159347534179688,800,1
2321,1745256267.8867722,1745256267.8868032,30.994415283203125,800,1
2322,1745256267.8952756,1745256267.8952844,8.821487426757812,800,1
2323,1745256267.9050694,1745256267.9054735,404.11949157714844,1000000,1
2324,1745256267.9147527,1745256267.914785,32.18650817871094,800,1
2325,1745256267.919722,1745256267.9197545,32.4249267578125,800,1
2326,1745256267.9286735,1745256267.9286826,9.059906005859375,800,1
2327,1745256267.9302115,1745256267.9302342,22.649765014648438,800,1
2328,1745256267.9328046,1745256267.9328368,32.18650817871094,800,1
2329,1745256267.9418051,1745256267.9418366,31.47125244140625,800,1
2330,1745256267.945126,1745256267.9451358,9.775161743164062,800,1
2331,1745256267.9465854,1745256267.9466233,37.90855407714844,800,1
2332,1745256267.951479,1745256267.9515114,32.4249267578125,800,1
2333,1745256267.9574454,1745256267.9574776,32.18650817871094,800,1
2334,1745256267.9637465,1745256267.9637558,9.298324584960938,800,1
2335,1745256267.9700596,1745256267.9700916,31.948089599609375,800,1
2336,1745256267.9722342,1745256267.9725933,359.0583801269531,1000000,1
2337,1745256267.976649,1745256267.9766817,32.66334533691406,800,1
2338,1745256267.978001,1745256267.9780078,6.67572021484375,800,1
2339,1745256267.9865253,1745256267.986844,318.76564025878906,1000000,1
2340,1745256267.994063,1745256267.9940948,31.948089599609375,800,1
2341,1745256267.9985461,1745256267.9985793,33.14018249511719,800,1
2342,1745256268.0083513,1745256268.0083604,9.059906005859375,800,1
2343,1745256268.0172045,1745256268.017237,32.4249267578125,800,1
2344,1745256268.0228488,1745256268.0228806,31.709671020507812,800,1
2345,1745256268.0302196,1745256268.0302522,32.66334533691406,800,1
2346,1745256268.0324337,1745256268.0327563,322.58033752441406,1000000,1
2347,1745256268.041304,1745256268.041336,31.948089599609375,800,1
2348,1745256268.0494392,1745256268.0497565,317.3351287841797,1000000,1
2349,1745256268.051779,1745256268.0518131,34.09385681152344,800,1
2350,1745256268.0605664,1745256268.0605984,31.948089599609375,800,1
2351,1745256268.0670302,1745256268.0670393,9.059906005859375,800,1
2352,1745256268.0693495,1745256268.0693822,32.66334533691406,800,1
2353,1745256268.0741282,1745256268.0744429,314.7125244140625,1000000,1
2354,1745256268.0820758,1745256268.0821085,32.66334533691406,800,1
2355,1745256268.0870242,1745256268.087056,31.709671020507812,800,1
2356,1745256268.0912685,1745256268.0912776,9.059906005859375,800,1
2357,1745256268.0968108,1745256268.0971339,323.0571746826172,1000000,1
2358,1745256268.103614,1745256268.1036458,31.709671020507812,800,1
2359,1745256268.111455,1745256268.1114876,32.66334533691406,800,1
2360,1745256268.1208615,1745256268.1208706,9.059906005859375,800,1
2361,1745256268.1245797,1745256268.124612,32.4249267578125,800,1
2362,1745256268.1327777,1745256268.1328096,31.948089599609375,800,1
2363,1745256268.142306,1745256268.1423388,32.66334533691406,800,1
2364,1745256268.1460106,1745256268.1464255,414.84832763671875,1000000,1
2365,1745256268.1550758,1745256268.1551142,38.38539123535156,800,1
2366,1745256268.1604989,1745256268.1609564,457.52525329589844,1000000,1
2367,1745256268.170013,1745256268.170051,38.14697265625,800,1
2368,1745256268.1734908,1745256268.1739106,419.85511779785156,1000000,1
2369,1745256268.1825452,1745256268.182585,39.81590270996094,800,1
2370,1745256268.184504,1745256268.184541,36.95487976074219,800,1
2371,1745256268.1890793,1745256268.1890898,10.49041748046875,800,1
2372,1745256268.1967707,1745256268.1972506,479.9365997314453,1000000,1
2373,1745256268.1991298,1745256268.1991675,37.670135498046875,800,1
2374,1745256268.202668,1745256268.202705,36.95487976074219,800,1
2375,1745256268.2085714,1745256268.208582,10.49041748046875,800,1
2376,1745256268.2182758,1745256268.218314,38.14697265625,800,1
2377,1745256268.224128,1745256268.224166,37.90855407714844,800,1
2378,1745256268.232168,1745256268.2322066,38.623809814453125,800,1
2379,1745256268.2358284,1745256268.2358391,10.728836059570312,800,1
2380,1745256268.2431881,1745256268.2432268,38.623809814453125,800,1
2381,1745256268.2485929,1745256268.2490475,454.6642303466797,1000000,1
2382,1745256268.2578893,1745256268.2579296,40.29273986816406,800,1
2383,1745256268.2671833,1745256268.2672207,37.43171691894531,800,1
2384,1745256268.2730587,1745256268.2730691,10.49041748046875,800,1
2385,1745256268.2772512,1745256268.277725,473.7377166748047,1000000,1
2386,1745256268.2798083,1745256268.279846,37.670135498046875,800,1
2387,1745256268.283205,1745256268.283242,36.95487976074219,800,1
2388,1745256268.2902768,1745256268.2907243,447.5116729736328,1000000,1
2389,1745256268.2998056,1745256268.3002417,436.0675811767578,1000000,1
2390,1745256268.3041646,1745256268.304204,39.33906555175781,800,1
2391,1745256268.309805,1745256268.3098414,36.47804260253906,800,1
2392,1745256268.3126292,1745256268.3126397,10.49041748046875,800,1
2393,1745256268.320124,1745256268.3201618,37.90855407714844,800,1
2394,1745256268.322052,1745256268.3220894,37.43171691894531,800,1
2395,1745256268.327,1745256268.327037,37.19329833984375,800,1
2396,1745256268.3335161,1745256268.3335273,11.205673217773438,800,1
2397,1745256268.3356936,1745256268.335732,38.38539123535156,800,1
2398,1745256268.3377554,1745256268.3377924,36.95487976074219,800,1
2399,1745256268.345265,1745256268.3453026,37.670135498046875,800,1
2400,1745256268.3465314,1745256268.3465428,11.444091796875,800,1
2401,1745256268.3493118,1745256268.3498232,511.40785217285156,1000000,1
2402,1745256268.359611,1745256268.359649,37.90855407714844,800,1
2403,1745256268.3671172,1745256268.367154,36.716461181640625,800,1
2404,1745256268.3690052,1745256268.3690157,10.49041748046875,800,1
2405,1745256268.3704777,1745256268.370516,38.38539123535156,800,1
2406,1745256268.373111,1745256268.3731527,41.72325134277344,800,1
2407,1745256268.3774157,1745256268.377453,37.43171691894531,800,1
2408,1745256268.3824124,1745256268.3824236,11.205673217773438,800,1
2409,1745256268.3906841,1745256268.390723,38.86222839355469,800,1
2410,1745256268.3999867,1745256268.4005,513.3152008056641,1000000,1
2411,1745256268.4104102,1745256268.4104483,38.14697265625,800,1
2412,1745256268.4167962,1745256268.4168336,37.43171691894531,800,1
2413,1745256268.4233506,1745256268.423361,10.49041748046875,800,1
2414,1745256268.4331563,1745256268.4331944,38.14697265625,800,1
2415,1745256268.4413583,1745256268.4414084,50.067901611328125,800,1
2416,1745256268.4473264,1745256268.4473648,38.38539123535156,800,1
2417,1745256268.45113,1745256268.4511409,10.967254638671875,800,1
2418,1745256268.4593,1745256268.459338,37.90855407714844,800,1
2419,1745256268.4642015,1745256268.464239,37.43171691894531,800,1
2420,1745256268.471649,1745256268.471687,38.14697265625,800,1
2421,1745256268.4767098,1745256268.4767206,10.728836059570312,800,1
2422,1745256268.4797404,1745256268.4797778,37.43171691894531,800,1
2423,1745256268.488548,1745256268.4885864,38.38539123535156,800,1
2424,1745256268.490931,1745256268.4913812,450.13427734375,1000000,1
2425,1745256268.500182,1745256268.50022,38.14697265625,800,1
2426,1745256268.5039544,1745256268.5039914,36.95487976074219,800,1
2427,1745256268.5076876,1745256268.507698,10.49041748046875,800,1
2428,1745256268.5136542,1745256268.5136926,38.38539123535156,800,1
2429,1745256268.52249,1745256268.522528,37.90855407714844,800,1
2430,1745256268.5284095,1745256268.5284483,38.86222839355469,800,1
2431,1745256268.5341358,1745256268.5341465,10.728836059570312,800,1
2432,1745256268.537864,1745256268.5383456,481.60552978515625,1000000,1
2433,1745256268.5412738,1745256268.541312,38.14697265625,800,1
2434,1745256268.5485635,1745256268.548999,435.5907440185547,1000000,1
2435,1745256268.5557911,1745256268.55583,38.86222839355469,800,1
2436,1745256268.5597134,1745256268.5597506,37.19329833984375,800,1
2437,1745256268.563614,1745256268.5640469,432.9681396484375,1000000,1
2438,1745256268.5710347,1745256268.5710733,38.623809814453125,800,1
2439,1745256268.5751746,1745256268.5752115,36.95487976074219,800,1
2440,1745256268.5781426,1745256268.5781534,10.728836059570312,800,1
2441,1745256268.5825877,1745256268.583028,440.35911560058594,1000000,1
2442,1745256268.5850096,1745256268.585047,37.43171691894531,800,1
2443,1745256268.5951564,1745256268.5951946,38.14697265625,800,1
2444,1745256268.599094,1745256268.5991044,10.49041748046875,800,1
2445,1745256268.6082044,1745256268.6082425,38.14697265625,800,1
2446,1745256268.6119702,1745256268.612008,37.90855407714844,800,1
2447,1745256268.6212645,1745256268.6213026,38.14697265625,800,1
2448,1745256268.6291716,1745256268.629638,466.34674072265625,1000000,1
2449,1745256268.6374092,1745256268.6374476,38.38539123535156,800,1
2450,1745256268.6464589,1745256268.646496,37.19329833984375,800,1
2451,1745256268.6479297,1745256268.6479402,10.49041748046875,800,1
2452,1745256268.649027,1745256268.6490598,32.66334533691406,800,1
2453,1745256268.6520996,1745256268.6521368,37.19329833984375,800,1
2454,1745256268.657774,1745256268.6578114,37.43171691894531,800,1
2455,1745256268.6610658,1745256268.6610768,10.967254638671875,800,1
2456,1745256268.6640499,1745256268.6640882,38.38539123535156,800,1
2457,1745256268.6741853,1745256268.6742232,37.90855407714844,800,1
2458,1745256268.6763709,1745256268.6764185,47.6837158203125,800,1
2459,1745256268.6796172,1745256268.6796284,11.205673217773438,800,1
2460,1745256268.6822686,1745256268.682306,37.43171691894531,800,1
2461,1745256268.6875029,1745256268.687968,465.15464782714844,1000000,1
2462,1745256268.6951897,1745256268.6955945,404.8347473144531,1000000,1
2463,1745256268.7013266,1745256268.701716,389.33753967285156,1000000,1
2464,1745256268.7069845,1745256268.7070215,36.95487976074219,800,1
2465,1745256268.7147946,1745256268.7148318,37.19329833984375,800,1
2466,1745256268.7202477,1745256268.7202578,10.013580322265625,800,1
2467,1745256268.725252,1745256268.725288,36.00120544433594,800,1
2468,1745256268.7267904,1745256268.7268045,14.066696166992188,800,1
2469,1745256268.732964,1745256268.7329996,35.52436828613281,800,1
2470,1745256268.7420263,1745256268.7420366,10.251998901367188,800,1
2471,1745256268.7454104,1745256268.7454476,37.19329833984375,800,1
2472,1745256268.7474031,1745256268.7474256,22.411346435546875,800,1
2473,1745256268.751627,1745256268.7520435,416.5172576904297,1000000,1
2474,1745256268.759804,1745256268.760171,366.9261932373047,1000000,1
2475,1745256268.765249,1745256268.7652864,37.43171691894531,800,1
2476,1745256268.774645,1745256268.7746818,36.716461181640625,800,1
2477,1745256268.7817159,1745256268.7817261,10.251998901367188,800,1
2478,1745256268.7907891,1745256268.7911718,382.6618194580078,1000000,1
2479,1745256268.7996256,1745256268.799662,36.47804260253906,800,1
2480,1745256268.801547,1745256268.8015835,36.47804260253906,800,1
2481,1745256268.8045824,1745256268.8045926,10.251998901367188,800,1
2482,1745256268.8129013,1745256268.812938,36.716461181640625,800,1
2483,1745256268.8204372,1745256268.8204746,37.43171691894531,800,1
