msg_id,timestamp_recv,msg_size_bytes
58359,1745256243.6855085,65160
58360,1745256243.685557,110240
58361,1745256243.6954157,130320
58362,1745256243.695483,130320
58363,1745256243.6955245,65160
58364,1745256243.6955636,65160
58365,1745256243.6956024,65160
58366,1745256243.6956415,65160
58367,1745256243.6956785,50680
58368,1745256243.6957388,65160
58369,1745256243.695771,65160
58370,1745256243.6958098,65160
58371,1745256243.6958482,65160
58372,1745256243.6958873,65160
58373,1745256243.6959832,110240
58374,1745256243.7057738,130320
58375,1745256243.7058394,130320
58376,1745256243.7058804,65160
58377,1745256243.7059195,65160
58378,1745256243.705958,65160
58379,1745256243.705997,65160
58380,1745256243.7060306,50680
58381,1745256243.7060688,65160
58382,1745256243.7061322,65160
58383,1745256243.7061713,65160
58384,1745256243.7062094,65160
58385,1745256243.706314,130320
58386,1745256243.7063398,45080
58387,1745256243.7161222,130320
58388,1745256243.7162118,195480
58389,1745256243.7163057,130320
58390,1745256243.7163463,65160
58391,1745256243.7163806,50680
58392,1745256243.7164185,65160
58393,1745256243.7164588,65160
58394,1745256243.716519,65160
58395,1745256243.716547,65160
58396,1745256243.716573,65160
58397,1745256243.7166216,110240
58398,1745256243.7264798,130320
58399,1745256243.7265558,130320
58400,1745256243.7265983,65160
58401,1745256243.7266548,130320
58402,1745256243.7267275,65160
58403,1745256243.7267642,56472
58404,1745256243.7268043,65160
58405,1745256243.726844,65160
58406,1745256243.7268763,65160
58407,1745256243.726917,65160
58408,1745256243.7269554,65160
58409,1745256243.727043,104448
58410,1745256243.736832,130320
58411,1745256243.7368999,130320
58412,1745256243.7369413,65160
58413,1745256243.7369804,65160
58414,1745256243.7370188,65160
58415,1745256243.7370574,65160
58416,1745256243.7371187,56472
58417,1745256243.7371504,65160
58418,1745256243.7371888,65160
58419,1745256243.7372284,65160
58420,1745256243.7373166,130320
58421,1745256243.7374094,104448
58422,1745256243.7472126,195480
58423,1745256243.7472913,130320
58424,1745256243.7473326,65160
58425,1745256243.7473714,65160
58426,1745256243.7474115,65160
58427,1745256243.7474468,56472
58428,1745256243.7474864,65160
58429,1745256243.747557,65160
58430,1745256243.7475853,65160
58431,1745256243.7476127,65160
58432,1745256243.7476387,65160
58433,1745256243.7476854,104448
58434,1745256243.757519,130320
58435,1745256243.757609,195480
58436,1745256243.7576673,65160
58437,1745256243.7577116,65160
58438,1745256243.7577596,65160
58439,1745256243.7577965,56472
58440,1745256243.757828,65160
58441,1745256243.7578669,65160
58442,1745256243.758077,299928
58443,1745256243.7678506,65160
58444,1745256243.767942,195480
58445,1745256243.7679832,65160
58446,1745256243.7680225,65160
58447,1745256243.7680612,65160
58448,1745256243.7681248,65160
58449,1745256243.7681544,56472
58450,1745256243.7681937,65160
58451,1745256243.7682662,66608
58452,1745256243.7682989,65160
58453,1745256243.768338,65160
58454,1745256243.768376,65160
58455,1745256243.7684572,103000
58456,1745256243.7782688,130320
58457,1745256243.7783594,195480
58458,1745256243.7784014,65160
58459,1745256243.7784402,65160
58460,1745256243.778479,65160
58461,1745256243.7785485,65160
58462,1745256243.7785816,65160
58463,1745256243.7786224,65160
58464,1745256243.7786546,65160
58465,1745256243.7786803,65160
58466,1745256243.7787058,65160
58467,1745256243.7787523,95760
58468,1745256243.788631,195480
58469,1745256243.788673,65160
58470,1745256243.7887135,65160
58471,1745256243.7887518,65160
58472,1745256243.788791,65160
58473,1745256243.7888298,65160
58474,1745256243.7888699,65160
58475,1745256243.7889442,65160
58476,1745256243.7889762,65160
58477,1745256243.789015,65160
58478,1745256243.7890532,65160
58479,1745256243.7890918,65160
58480,1745256243.7891734,95760
58481,1745256243.7989073,65160
58482,1745256243.7989984,195480
58483,1745256243.79904,65160
58484,1745256243.7990797,65160
58485,1745256243.7991183,65160
58486,1745256243.7991805,65160
58487,1745256243.7992122,65160
58488,1745256243.7993004,130320
58489,1745256243.799341,65160
58490,1745256243.7993922,65160
58491,1745256243.7994304,65160
58492,1745256243.7995093,95760
58493,1745256243.8093073,185344
58494,1745256243.8093774,140456
58495,1745256243.8094213,65160
58496,1745256243.8094606,65160
58497,1745256243.809499,65160
58498,1745256243.8095665,65160
58499,1745256243.809599,65160
58500,1745256243.8096383,65160
58501,1745256243.809676,65160
58502,1745256243.809717,65160
58503,1745256243.8097432,65160
58504,1745256243.809787,95760
58505,1745256243.819624,195480
58506,1745256243.8196666,65160
58507,1745256243.8197074,65160
58508,1745256243.8197594,65160
58509,1745256243.8197913,65160
58510,1745256243.81983,65160
58511,1745256243.8198686,65160
58512,1745256243.8201423,328696
58513,1745256243.8202043,92864
58514,1745256243.8299696,195480
58515,1745256243.8300438,130320
58516,1745256243.8300908,65160
58517,1745256243.8301346,65160
58518,1745256243.830174,65160
58519,1745256243.8303158,198376
58520,1745256243.8303616,65160
58521,1745256243.8306215,223184
58522,1745256243.8411803,1000000
58523,1745256243.8411915,8000
58524,1745256243.850912,476392
58525,1745256243.8512263,412680
58526,1745256243.8513682,118928
58527,1745256243.8612823,412680
58528,1745256243.8617759,412680
58529,1745256243.8619468,182640
58530,1745256243.8715231,412680
58531,1745256243.8716493,65160
58532,1745256243.8717146,130320
58533,1745256243.871759,65160
58534,1745256243.8718004,65160
58535,1745256243.8718605,86880
58536,1745256243.8719177,130320
58537,1745256243.8719397,52320
58538,1745256243.8816416,130320
58539,1745256243.881727,130320
58540,1745256243.8817997,152040
58541,1745256243.8820162,390960
58542,1745256243.882228,204360
58543,1745256243.8920357,195480
58544,1745256243.8920803,65160
58545,1745256243.8921251,65160
58546,1745256243.8921819,86880
58547,1745256243.892323,195480
58548,1745256243.8923874,65160
58549,1745256243.8924303,65160
58550,1745256243.892472,65160
58551,1745256243.8925133,65160
58552,1745256243.892675,139200
58553,1745256243.9023552,195480
58554,1745256243.9024217,130320
58555,1745256243.9024763,94120
58556,1745256243.9025314,65160
58557,1745256243.9025702,65160
58558,1745256243.9026089,65160
58559,1745256243.902648,65160
58560,1745256243.9027123,65160
58561,1745256243.9027514,65160
58562,1745256243.9027905,65160
58563,1745256243.9028559,65160
58564,1745256243.9028893,66800
58565,1745256243.9126513,130320
58566,1745256243.9127183,130320
58567,1745256243.9127598,65160
58568,1745256243.9128115,94120
58569,1745256243.9130185,390960
58570,1745256243.913225,197120
58571,1745256243.922995,130320
58572,1745256243.9230626,130320
58573,1745256243.9231045,65160
58574,1745256243.9231565,94120
58575,1745256243.9232173,65160
58576,1745256243.9233027,130320
58577,1745256243.9233437,65160
58578,1745256243.923388,65160
58579,1745256243.9234264,65160
58580,1745256243.9234643,65160
58581,1745256243.923543,65160
58582,1745256243.9235768,66800
58583,1745256243.9333332,130320
58584,1745256243.9334002,130320
58585,1745256243.933441,65160
58586,1745256243.9334936,94120
58587,1745256243.933554,65160
58588,1745256243.9335864,65160
58589,1745256243.9336255,65160
58590,1745256243.9336886,65160
58591,1745256243.933721,65160
58592,1745256243.9337597,65160
58593,1745256243.9337978,65160
58594,1745256243.9338582,65160
58595,1745256243.9339006,66800
58596,1745256243.943704,195480
58597,1745256243.943771,130320
58598,1745256243.9438543,108600
58599,1745256243.9438894,65160
58600,1745256243.9439406,65160
58601,1745256243.9439714,65160
58602,1745256243.944003,65160
58603,1745256243.9440577,130320
58604,1745256243.9440837,65160
58605,1745256243.9441364,117480
58606,1745256243.954004,130320
58607,1745256243.954071,130320
58608,1745256243.9541123,65160
58609,1745256243.9541683,108600
58610,1745256243.9542322,65160
58611,1745256243.9543457,195480
58612,1745256243.9543893,65160
58613,1745256243.9544287,65160
58614,1745256243.9544935,65160
58615,1745256243.9545493,65160
58616,1745256243.9545772,52320
58617,1745256243.9643464,130320
58618,1745256243.9644136,130320
58619,1745256243.9644547,65160
58620,1745256243.964511,108600
58621,1745256243.9645739,65160
58622,1745256243.9646192,65160
58623,1745256243.9646583,65160
58624,1745256243.9646966,65160
58625,1745256243.9647355,65160
58626,1745256243.9647744,65160
58627,1745256243.964825,65160
58628,1745256243.964901,65160
58629,1745256243.9649286,52320
58630,1745256243.9747262,195480
58631,1745256243.9747682,65160
58632,1745256243.9748094,65160
58633,1745256243.974865,108600
58634,1745256243.9749289,65160
58635,1745256243.9749618,65160
58636,1745256243.975,65160
58637,1745256243.9750535,65160
58638,1745256243.9750826,65160
58639,1745256243.9751155,65160
58640,1745256243.9751365,65160
58641,1745256243.9751647,65160
58642,1745256243.9751897,52320
58643,1745256243.9850192,130320
58644,1745256243.9850864,130320
58645,1745256243.9851274,65160
58646,1745256243.985184,108600
58647,1745256243.9852974,121632
58648,1745256243.9853425,73848
58649,1745256243.9853814,65160
58650,1745256243.98542,65160
58651,1745256243.9854581,65160
58652,1745256243.9855225,65160
58653,1745256243.9856474,117480
58654,1745256243.9953666,130320
58655,1745256243.9954336,130320
58656,1745256243.995475,65160
58657,1745256243.9955313,108600
58658,1745256243.995591,65160
58659,1745256243.9956412,65160
58660,1745256243.9956806,65160
58661,1745256243.9957192,65160
58662,1745256243.9957688,65160
58663,1745256243.9958072,65160
58664,1745256243.9958456,65160
58665,1745256243.995924,65160
58666,1745256243.9959521,52320
58667,1745256244.0057573,195480
58668,1745256244.0058,65160
58669,1745256244.0058408,65160
58670,1745256244.005897,108600
58671,1745256244.005952,65160
58672,1745256244.0059912,65160
58673,1745256244.0060298,65160
58674,1745256244.006079,65160
58675,1745256244.0061054,65160
58676,1745256244.0061312,65160
58677,1745256244.0061526,65160
58678,1745256244.006204,117480
58679,1745256244.0160553,130320
58680,1745256244.0161455,195480
58681,1745256244.0162284,108600
58682,1745256244.016324,121632
58683,1745256244.0163608,73848
58684,1745256244.0163994,65160
58685,1745256244.0164518,65160
58686,1745256244.016491,65160
58687,1745256244.0165293,65160
58688,1745256244.0166018,65160
58689,1745256244.016631,52320
58690,1745256244.0263968,130320
58691,1745256244.026464,130320
58692,1745256244.0265052,65160
58693,1745256244.026553,65160
58694,1745256244.0265803,52128
58695,1745256244.0266347,65160
58696,1745256244.0266743,65160
58697,1745256244.0267131,65160
58698,1745256244.0267632,65160
58699,1745256244.0268016,65160
58700,1745256244.0268407,65160
58701,1745256244.026906,65160
58702,1745256244.0269794,108792
58703,1745256244.0368612,130320
58704,1745256244.0369456,173760
58705,1745256244.0374172,703920
58706,1745256244.0470977,195480
58707,1745256244.047153,65160
58708,1745256244.0471811,50680
58709,1745256244.0472198,65160
58710,1745256244.0473118,130320
58711,1745256244.0473716,115840
58712,1745256244.0474374,65160
58713,1745256244.0474763,65160
58714,1745256244.0475147,65160
58715,1745256244.0475528,65160
58716,1745256244.0475996,50680
58717,1745256244.0476444,74040
58718,1745256244.0574017,130320
58719,1745256244.0574872,181000
58720,1745256244.057545,65160
58721,1745256244.057585,65160
58722,1745256244.0576234,65160
58723,1745256244.0576622,65160
58724,1745256244.0576954,50680
58725,1745256244.0577333,65160
58726,1745256244.0578017,65160
58727,1745256244.0578332,65160
58728,1745256244.0578713,65160
58729,1745256244.057917,50680
58730,1745256244.0579612,74040
58731,1745256244.0677652,130320
58732,1745256244.067851,181000
58733,1745256244.0679076,65160
58734,1745256244.067947,65160
58735,1745256244.0679977,65160
58736,1745256244.068039,65160
58737,1745256244.0680776,65160
58738,1745256244.068116,65160
58739,1745256244.0681496,50680
58740,1745256244.068188,65160
58741,1745256244.0682287,65160
58742,1745256244.0682619,65160
58743,1745256244.0682864,59560
58744,1745256244.0781264,195480
58745,1745256244.07818,65160
58746,1745256244.0782096,50680
58747,1745256244.0783231,195480
58748,1745256244.0783648,65160
58749,1745256244.078444,65160
58750,1745256244.078477,65160
58751,1745256244.078515,65160
58752,1745256244.0785537,65160
58753,1745256244.078589,57920
58754,1745256244.0786827,117480
58755,1745256244.088439,195480
58756,1745256244.0885067,130320
58757,1745256244.088527,2896
58758,1745256244.0885663,65160
58759,1745256244.088605,65160
58760,1745256244.0886595,65160
58761,1745256244.0886993,65160
58762,1745256244.0887368,65160
58763,1745256244.0887756,65160
58764,1745256244.0888383,65160
58765,1745256244.08887,65160
58766,1745256244.0889084,65160
58767,1745256244.0889878,92864
58768,1745256244.0987403,130320
58769,1745256244.0988083,130320
58770,1745256244.0988536,68056
58771,1745256244.0988932,65160
58772,1745256244.0989308,65160
58773,1745256244.0989923,65160
58774,1745256244.099025,65160
58775,1745256244.0990639,65160
58776,1745256244.0991015,65160
58777,1745256244.099152,65160
58778,1745256244.0992095,65160
58779,1745256244.0992532,65160
58780,1745256244.0992947,92864
58781,1745256244.1090825,130320
58782,1745256244.1091497,130320
58783,1745256244.1091945,68056
58784,1745256244.109276,65160
58785,1745256244.1094139,325800
58786,1745256244.1096635,288344
58787,1745256244.1194587,130320
58788,1745256244.1195233,130320
58789,1745256244.1195693,68056
58790,1745256244.1196086,65160
58791,1745256244.1196477,65160
58792,1745256244.119686,65160
58793,1745256244.1197276,65160
58794,1745256244.119789,65160
58795,1745256244.1198277,65160
58796,1745256244.119866,65160
58797,1745256244.1199038,65160
58798,1745256244.1199424,65160
58799,1745256244.1200237,92864
58800,1745256244.1298165,195480
58801,1745256244.1298943,130320
58802,1745256244.129908,2896
58803,1745256244.1299484,65160
58804,1745256244.1299884,65160
58805,1745256244.130026,65160
58806,1745256244.1300647,65160
58807,1745256244.1301043,65160
58808,1745256244.1301422,65160
58809,1745256244.1302164,65160
58810,1745256244.1302977,130320
58811,1745256244.1303425,92864
58812,1745256244.1401098,130320
58813,1745256244.1401842,130320
58814,1745256244.1402214,68056
58815,1745256244.1403112,130320
58816,1745256244.1403656,65160
58817,1745256244.140507,325800
58818,1745256244.1406994,158024
58819,1745256244.150442,130320
58820,1745256244.1505098,130320
58821,1745256244.150555,68056
58822,1745256244.1505942,65160
58823,1745256244.1506338,65160
58824,1745256244.1506727,65160
58825,1745256244.150733,65160
58826,1745256244.1507723,65160
58827,1745256244.150811,65160
58828,1745256244.1508498,65160
58829,1745256244.1508913,65160
58830,1745256244.1509295,65160
58831,1745256244.1510203,92864
58832,1745256244.1607895,130320
58833,1745256244.1608543,130320
58834,1745256244.1608992,68056
58835,1745256244.1609375,65160
58836,1745256244.1609762,65160
58837,1745256244.1610186,65160
58838,1745256244.1610577,65160
58839,1745256244.1611345,65160
58840,1745256244.1611757,65160
58841,1745256244.1612165,65160
58842,1745256244.1612833,130320
58843,1745256244.1613348,92864
58844,1745256244.1711342,130320
58845,1745256244.171202,130320
58846,1745256244.1713214,201272
58847,1745256244.1714907,325800
58848,1745256244.171713,220288
58849,1745256244.1814706,130320
58850,1745256244.181537,130320
58851,1745256244.1815865,79640
58852,1745256244.1816263,65160
58853,1745256244.1816666,65160
58854,1745256244.1817048,65160
58855,1745256244.181775,65160
58856,1745256244.1818078,65160
58857,1745256244.1818466,65160
58858,1745256244.1818852,65160
58859,1745256244.1819239,65160
58860,1745256244.1819618,65160
58861,1745256244.1820526,81280
58862,1745256244.191849,195480
58863,1745256244.1918907,65160
58864,1745256244.1919396,79640
