msg_id,timestamp_recv,msg_size_bytes
4648,1745256009.8201964,270776
4649,1745256009.8202252,40544
4650,1745256009.820462,495216
4651,1745256009.8205433,65160
4652,1745256009.8205726,65160
4653,1745256009.8205998,63144
4654,1745256009.823177,800
4655,1745256009.8286314,800
4656,1745256009.8366046,1448
4657,1745256009.836625,152
4658,1745256009.8390844,247608
4659,1745256009.8392556,260640
4660,1745256009.839394,272224
4661,1745256009.8395524,219528
4662,1745256009.8409693,800
4663,1745256009.8448696,800
4664,1745256009.8522995,270776
4665,1745256009.8523412,66608
4666,1745256009.8523738,65160
4667,1745256009.852494,272224
4668,1745256009.8526778,325232
4669,1745256009.8535,800
4670,1745256009.8562863,800
4671,1745256009.8627923,337384
4672,1745256009.863058,337384
4673,1745256009.8633256,325232
4674,1745256009.8685362,800
4675,1745256009.8757071,800
4676,1745256009.8817058,1448
4677,1745256009.8817313,152
4678,1745256009.8848808,800
4679,1745256009.88638,800
4680,1745256009.8913882,1448
4681,1745256009.8914149,152
4682,1745256009.894162,800
4683,1745256009.9030151,800
4684,1745256009.920408,1448
4685,1745256009.920495,152
4686,1745256009.924342,800
4687,1745256009.929516,195480
4688,1745256009.9295623,76744
4689,1745256009.9297,272224
4690,1745256009.9298742,272224
4691,1745256009.929947,65160
4692,1745256009.9299922,118168
4693,1745256009.9392831,800
4694,1745256009.9434628,800
4695,1745256009.9500113,1448
4696,1745256009.9500318,152
4697,1745256009.953912,800
4698,1745256009.9631908,800
4699,1745256009.9736307,1448
4700,1745256009.9736514,152
4701,1745256009.974801,800
4702,1745256009.9844568,272224
4703,1745256009.984621,272224
4704,1745256009.9847777,272224
4705,1745256009.9849093,183328
4706,1745256009.9895184,272224
4707,1745256009.9896803,272224
4708,1745256009.9898565,272224
4709,1745256009.9899747,183328
4710,1745256009.9909282,800
4711,1745256009.9995124,800
4712,1745256010.0096803,337384
4713,1745256010.009792,130320
4714,1745256010.0099144,272224
4715,1745256010.0099955,65160
4716,1745256010.0100257,65160
4717,1745256010.0100474,65160
4718,1745256010.0100765,64592
4719,1745256010.0177274,800
4720,1745256010.0216298,800
4721,1745256010.0303307,1448
4722,1745256010.0303512,152
4723,1745256010.037152,800
4724,1745256010.0447602,800
4725,1745256010.059648,1448
4726,1745256010.0596685,152
4727,1745256010.0613968,800
4728,1745256010.0702794,800
4729,1745256010.0854335,1448
4730,1745256010.085454,152
4731,1745256010.0911477,800
4732,1745256010.0944881,800
4733,1745256010.1108057,1448
4734,1745256010.1108263,152
4735,1745256010.1200292,800
4736,1745256010.1216927,800
4737,1745256010.13548,1448
4738,1745256010.1355004,152
4739,1745256010.144843,800
4740,1745256010.1474512,800
4741,1745256010.1550493,1448
4742,1745256010.1550696,152
4743,1745256010.1588619,800
4744,1745256010.1677287,130320
4745,1745256010.1677547,65160
4746,1745256010.1678033,76744
4747,1745256010.1678243,65160
4748,1745256010.1678658,65160
4749,1745256010.167909,146248
4750,1745256010.1679473,65160
4751,1745256010.167968,65160
4752,1745256010.1680026,65160
4753,1745256010.1680295,83984
4754,1745256010.1680503,65160
4755,1745256010.1681008,106584
4756,1745256010.176637,800
4757,1745256010.1838522,800
4758,1745256010.2000804,1448
4759,1745256010.2001011,152
4760,1745256010.2060099,260640
4761,1745256010.206038,23168
4762,1745256010.206164,283808
4763,1745256010.2063653,283808
4764,1745256010.2064335,65160
4765,1745256010.206461,83416
4766,1745256010.2153966,800
4767,1745256010.2178297,800
4768,1745256010.2243557,1448
4769,1745256010.224376,152
4770,1745256010.2309022,800
4771,1745256010.2329016,800
4772,1745256010.240687,282360
4773,1745256010.24074,65160
4774,1745256010.2407796,66608
4775,1745256010.2409043,283808
4776,1745256010.2409904,65160
4777,1745256010.2410223,65160
4778,1745256010.2410512,65160
4779,1745256010.241112,106584
4780,1745256010.2460372,800
4781,1745256010.251373,800
4782,1745256010.2617047,1448
4783,1745256010.2617254,152
4784,1745256010.2675493,283808
4785,1745256010.267717,283808
4786,1745256010.267885,283808
4787,1745256010.267997,148576
4788,1745256010.2769237,283808
4789,1745256010.2770908,286704
4790,1745256010.277175,65160
4791,1745256010.2773125,288152
4792,1745256010.2774076,76176
4793,1745256010.2846146,800
4794,1745256010.2869358,800
4795,1745256010.2998888,1448
4796,1745256010.2999094,152
4797,1745256010.3104599,289600
4798,1745256010.3106313,289600
4799,1745256010.3108227,289600
4800,1745256010.3109288,131200
4801,1745256010.3148243,800
4802,1745256010.322321,289600
4803,1745256010.3224852,289600
4804,1745256010.3226454,289600
4805,1745256010.3227167,65160
4806,1745256010.3227391,66040
4807,1745256010.329576,289600
4808,1745256010.3297453,289600
4809,1745256010.3299263,289600
4810,1745256010.3300035,65160
4811,1745256010.3300376,66040
4812,1745256010.3361537,800
4813,1745256010.3393238,289600
4814,1745256010.339494,289600
4815,1745256010.339671,289600
4816,1745256010.3397837,131200
4817,1745256010.34192,800
4818,1745256010.3432274,800
4819,1745256010.3495033,1448
4820,1745256010.3495243,152
4821,1745256010.3531353,800
4822,1745256010.3555841,800
4823,1745256010.366056,1448
4824,1745256010.3660767,152
4825,1745256010.3673875,130320
4826,1745256010.3674388,159280
4827,1745256010.3674822,65160
4828,1745256010.3675213,65160
4829,1745256010.3675704,167968
4830,1745256010.3676043,65160
4831,1745256010.3676252,65160
4832,1745256010.367631,1448
4833,1745256010.3677022,173760
4834,1745256010.3677452,106584
4835,1745256010.3722575,800
4836,1745256010.3809488,800
4837,1745256010.3881598,1448
4838,1745256010.3881803,152
4839,1745256010.390421,800
4840,1745256010.398202,800
4841,1745256010.4083755,380824
4842,1745256010.4084814,130320
4843,1745256010.4086194,315664
4844,1745256010.408702,65160
4845,1745256010.4087527,108032
4846,1745256010.4144719,800
4847,1745256010.4159536,130320
4848,1745256010.416011,185344
4849,1745256010.416049,65160
4850,1745256010.4160757,65160
4851,1745256010.4161057,65160
4852,1745256010.4161348,65160
4853,1745256010.4161658,55024
4854,1745256010.4161987,65160
4855,1745256010.4162252,65160
4856,1745256010.416261,65160
4857,1745256010.4162858,65160
4858,1745256010.416304,55024
4859,1745256010.416343,53008
4860,1745256010.4251738,800
4861,1745256010.4308913,800
4862,1745256010.438649,1448
4863,1745256010.438669,152
4864,1745256010.4453797,800
4865,1745256010.4491274,800
4866,1745256010.4575093,302632
4867,1745256010.4576519,298288
4868,1745256010.457717,65160
4869,1745256010.4577463,65160
4870,1745256010.4578688,268760
4871,1745256010.4587567,800
4872,1745256010.4674299,222992
4873,1745256010.4675574,288152
4874,1745256010.4677417,288152
4875,1745256010.4678283,200704
4876,1745256010.4729254,222992
4877,1745256010.4730284,222992
4878,1745256010.4731538,130320
4879,1745256010.4732711,222992
4880,1745256010.4734118,200704
4881,1745256010.4812133,800
4882,1745256010.4893382,800
4883,1745256010.4999998,1448
4884,1745256010.5000203,152
4885,1745256010.504113,800
4886,1745256010.5110042,800
4887,1745256010.5168908,1448
4888,1745256010.5169115,152
4889,1745256010.5184693,800
4890,1745256010.526562,800
4891,1745256010.53355,1448
4892,1745256010.5335703,152
4893,1745256010.5426342,800
4894,1745256010.5525074,800
4895,1745256010.5627153,1448
4896,1745256010.5627363,152
4897,1745256010.5679352,800
4898,1745256010.5709302,800
4899,1745256010.5838108,1448
4900,1745256010.5838315,152
4901,1745256010.592618,800
4902,1745256010.6027029,130320
4903,1745256010.6028116,227336
4904,1745256010.6029887,233128
4905,1745256010.6030688,65160
4906,1745256010.6031678,240368
4907,1745256010.6032867,103688
4908,1745256010.612923,247608
4909,1745256010.6130211,130320
4910,1745256010.6131306,247608
4911,1745256010.6132047,65160
4912,1745256010.6132255,65160
4913,1745256010.6132884,117288
4914,1745256010.6133113,65160
4915,1745256010.6133385,61696
4916,1745256010.6187236,800
4917,1745256010.6282291,800
4918,1745256010.630173,130320
4919,1745256010.6302228,115840
4920,1745256010.630464,444536
4921,1745256010.6305895,130320
4922,1745256010.630664,178984
4923,1745256010.6387055,312768
4924,1745256010.6388636,247608
4925,1745256010.6388996,65160
4926,1745256010.6390078,247608
4927,1745256010.6390939,65160
4928,1745256010.6391294,61696
4929,1745256010.6426156,800
4930,1745256010.6521366,800
4931,1745256010.6619473,1448
4932,1745256010.6619678,152
4933,1745256010.6638136,800
4934,1745256010.66953,800
4935,1745256010.6875525,1448
4936,1745256010.6875732,152
4937,1745256010.6948707,800
4938,1745256010.7007556,800
4939,1745256010.7064152,130320
4940,1745256010.706485,130320
4941,1745256010.706593,247608
4942,1745256010.7068422,312768
4943,1745256010.7069683,178984
4944,1745256010.7123992,800
4945,1745256010.7184987,247608
4946,1745256010.7186093,247608
4947,1745256010.718797,312768
4948,1745256010.7189183,192016
4949,1745256010.7221816,800
4950,1745256010.7245317,800
4951,1745256010.7267964,246160
4952,1745256010.7269075,247608
4953,1745256010.72699,65160
4954,1745256010.7270193,65160
4955,1745256010.7270744,117288
4956,1745256010.727184,247608
4957,1745256010.7272308,11016
4958,1745256010.7322195,800
4959,1745256010.7361593,312768
4960,1745256010.7364223,495216
4961,1745256010.736488,65160
4962,1745256010.7365174,65160
4963,1745256010.736546,61696
4964,1745256010.7393045,65160
4965,1745256010.7393281,65160
4966,1745256010.7393558,65160
4967,1745256010.7393723,52128
4968,1745256010.7395627,317112
4969,1745256010.7396603,130320
4970,1745256010.7397945,304960
4971,1745256010.748881,800
4972,1745256010.7501843,800
4973,1745256010.7600408,325800
4974,1745256010.7601545,130320
4975,1745256010.7602813,260640
4976,1745256010.760397,130320
4977,1745256010.760463,152920
4978,1745256010.7688043,800
4979,1745256010.774745,800
4980,1745256010.7780135,325800
4981,1745256010.7781527,260640
4982,1745256010.778184,65160
4983,1745256010.7782154,65160
4984,1745256010.7783518,283240
4985,1745256010.784028,800
4986,1745256010.789089,325800
4987,1745256010.789158,65160
4988,1745256010.7891884,65160
4989,1745256010.7893322,325800
4990,1745256010.7894928,218080
4991,1745256010.7959657,800
4992,1745256010.8037808,325800
4993,1745256010.8038776,130320
4994,1745256010.8039954,263536
4995,1745256010.8041081,130320
4996,1745256010.8041832,150024
4997,1745256010.805529,800
4998,1745256010.8143265,800
4999,1745256010.8192737,1448
5000,1745256010.8192945,152
5001,1745256010.8246174,800
5002,1745256010.8258207,800
5003,1745256010.8434265,1448
5004,1745256010.843447,152
5005,1745256010.848404,800
5006,1745256010.8540432,800
5007,1745256010.861745,264984
5008,1745256010.8618648,266432
5009,1745256010.8619502,65160
5010,1745256010.861981,65160
5011,1745256010.8621325,338264
5012,1745256010.8699524,800
5013,1745256010.878634,331592
5014,1745256010.8788178,331592
5015,1745256010.8790028,331592
5016,1745256010.8790379,5224
5017,1745256010.8889182,331592
5018,1745256010.8889954,65160
5019,1745256010.8890252,65160
5020,1745256010.889201,402544
5021,1745256010.8893213,135544
5022,1745256010.8977246,800
5023,1745256010.9002557,800
5024,1745256010.9077566,1448
5025,1745256010.9077775,152
5026,1745256010.9134212,800
5027,1745256010.9220583,800
5028,1745256010.9332604,1448
5029,1745256010.9332814,152
5030,1745256010.939813,266432
5031,1745256010.939978,275120
5032,1745256010.9401636,282360
5033,1745256010.9402535,65160
5034,1745256010.9403117,110928
5035,1745256010.9440734,800
5036,1745256010.9488306,800
5037,1745256010.955736,1448
5038,1745256010.955756,152
5039,1745256010.965278,800
5040,1745256010.9753022,800
5041,1745256010.9858582,1448
5042,1745256010.9858785,152
5043,1745256010.9869232,800
5044,1745256010.9893978,800
5045,1745256010.9964914,577752
5046,1745256010.9965653,65160
5047,1745256010.9967248,357088
5048,1745256010.9986799,800
5049,1745256011.0031857,354760
5050,1745256011.0033872,354760
5051,1745256011.0035584,290480
5052,1745256011.0095522,800
5053,1745256011.0159662,800
5054,1745256011.0232763,1448
5055,1745256011.023297,152
5056,1745256011.0268052,800
5057,1745256011.0290804,289600
5058,1745256011.0292633,289600
5059,1745256011.029436,289600
5060,1745256011.0295422,131200
5061,1745256011.0369177,800
5062,1745256011.0449574,800
5063,1745256011.0534759,1448
5064,1745256011.0534964,152
5065,1745256011.0634975,289600
5066,1745256011.063663,289600
5067,1745256011.0638325,289600
5068,1745256011.0639086,65160
5069,1745256011.0639431,66040
5070,1745256011.0716832,800
5071,1745256011.0808506,800
5072,1745256011.093695,1448
5073,1745256011.0937152,152
5074,1745256011.0970335,800
5075,1745256011.1003203,800
5076,1745256011.1109138,354760
5077,1745256011.111104,354760
5078,1745256011.1111531,65160
5079,1745256011.1111825,65160
5080,1745256011.111213,65160
5081,1745256011.111267,95800
5082,1745256011.1123803,800
5083,1745256011.1163208,800
5084,1745256011.1322742,1448
5085,1745256011.1322947,152
5086,1745256011.1392071,800
5087,1745256011.140731,130320
5088,1745256011.1407824,159280
5089,1745256011.1408231,65160
5090,1745256011.1408548,65160
5091,1745256011.140884,65160
5092,1745256011.140912,94120
5093,1745256011.1409392,65160
5094,1745256011.140968,65160
5095,1745256011.141033,159280
5096,1745256011.1410604,65160
5097,1745256011.141091,66040
5098,1745256011.148688,800
5099,1745256011.1551144,800
5100,1745256011.1672916,1448
5101,1745256011.1673121,152
5102,1745256011.1767123,800
5103,1745256011.1829844,800
5104,1745256011.1907363,1448
5105,1745256011.190757,152
5106,1745256011.2002058,800
5107,1745256011.2048216,800
5108,1745256011.206609,356208
5109,1745256011.2067113,130320
5110,1745256011.2068424,292496
5111,1745256011.2069252,65160
5112,1745256011.2069545,65160
5113,1745256011.206998,90656
5114,1745256011.2118278,800
5115,1745256011.2177706,800
5116,1745256011.2301092,1448
5117,1745256011.2301447,152
5118,1745256011.2332332,800
5119,1745256011.2427936,800
5120,1745256011.2483594,359104
5121,1745256011.2485633,359104
5122,1745256011.2486873,281792
5123,1745256011.2554271,800
5124,1745256011.262287,800
5125,1745256011.2796423,490872
5126,1745256011.2797797,296840
5127,1745256011.279927,213088
5128,1745256011.2895362,800
5129,1745256011.2969587,800
5130,1745256011.3038466,1448
5131,1745256011.303867,152
5132,1745256011.3100264,298288
5133,1745256011.3102012,298288
5134,1745256011.3103728,298288
5135,1745256011.3104703,105136
5136,1745256011.3180141,800
5137,1745256011.325025,800
5138,1745256011.336056,1448
5139,1745256011.3360763,152
5140,1745256011.3412306,298288
5141,1745256011.3414052,298288
5142,1745256011.341565,302632
5143,1745256011.3416653,100792
5144,1745256011.349046,800
5145,1745256011.3525658,800
5146,1745256011.364155,1448
5147,1745256011.3641753,152
5148,1745256011.3699522,800
5149,1745256011.3789496,800
5150,1745256011.386255,1448
5151,1745256011.3862755,152
5152,1745256011.393833,800
5153,1745256011.4017138,800
5154,1745256011.4174256,1448
5155,1745256011.4174461,152
5156,1745256011.4246314,800
5157,1745256011.434125,800
5158,1745256011.4421985,130320
5159,1745256011.4423869,370688
5160,1745256011.4424884,130320
5161,1745256011.4426193,305528
5162,1745256011.4426992,63144
5163,1745256011.4476535,800
5164,1745256011.452419,800
5165,1745256011.4653897,370688
5166,1745256011.4655864,370688
5167,1745256011.465755,259424
5168,1745256011.4739547,800
5169,1745256011.4831533,800
5170,1745256011.4909587,1448
5171,1745256011.490979,152
5172,1745256011.4985216,800
5173,1745256011.5074193,800
5174,1745256011.520921,1448
5175,1745256011.5209415,152
5176,1745256011.5308774,800
5177,1745256011.5404925,800
5178,1745256011.5506191,1448
5179,1745256011.5506396,152
5180,1745256011.555785,800
5181,1745256011.5578747,800
5182,1745256011.5616133,1448
5183,1745256011.561634,152
5184,1745256011.5696912,800
5185,1745256011.5793495,800
5186,1745256011.591097,1448
5187,1745256011.5911174,152
5188,1745256011.5997257,800
5189,1745256011.6052725,305528
5190,1745256011.6054406,305528
5191,1745256011.6056218,305528
5192,1745256011.6057055,83416
5193,1745256011.6086152,800
5194,1745256011.610026,800
5195,1745256011.6246393,1448
5196,1745256011.6246598,152
5197,1745256011.6281936,800
5198,1745256011.635528,800
5199,1745256011.644145,1448
5200,1745256011.644165,152
5201,1745256011.6501272,130320
5202,1745256011.6502762,306976
5203,1745256011.6504662,309872
5204,1745256011.650623,252832
5205,1745256011.6569781,800
5206,1745256011.6586533,800
5207,1745256011.6613688,375032
5208,1745256011.6615267,260640
5209,1745256011.6616518,309872
5210,1745256011.6617286,54456
5211,1745256011.6665564,800
5212,1745256011.6700144,800
5213,1745256011.6716843,65160
5214,1745256011.6717093,65160
5215,1745256011.6717288,65160
5216,1745256011.67176,65160
